[SYS] 2025/04/06 - 19:05:17 | New API v0.0.0 started 
[SYS] 2025/04/06 - 19:17:01 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:17:01 | batch update started 
[SYS] 2025/04/06 - 19:17:01 | batch update finished 
[SYS] 2025/04/06 - 19:17:07 | batch update started 
[SYS] 2025/04/06 - 19:17:07 | batch update finished 
[SYS] 2025/04/06 - 19:17:12 | batch update started 
[SYS] 2025/04/06 - 19:17:12 | batch update finished 
[SYS] 2025/04/06 - 19:17:17 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:17:17 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:17:17 | batch update started 
[SYS] 2025/04/06 - 19:17:17 | batch update finished 
[SYS] 2025/04/06 - 19:17:22 | batch update started 
[SYS] 2025/04/06 - 19:17:22 | batch update finished 
[SYS] 2025/04/06 - 19:17:27 | batch update started 
[SYS] 2025/04/06 - 19:17:27 | batch update finished 
[SYS] 2025/04/06 - 19:17:32 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:17:32 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:17:32 | batch update started 
[SYS] 2025/04/06 - 19:17:32 | batch update finished 
[SYS] 2025/04/06 - 19:17:39 | batch update started 
[SYS] 2025/04/06 - 19:17:39 | batch update finished 
[SYS] 2025/04/06 - 19:17:44 | batch update started 
[SYS] 2025/04/06 - 19:17:44 | batch update finished 
[SYS] 2025/04/06 - 19:17:48 | syncing options from database 
[SYS] 2025/04/06 - 19:17:48 | syncing channels from database 
[SYS] 2025/04/06 - 19:17:48 | channels synced from database 
[SYS] 2025/04/06 - 19:17:49 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:17:49 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:17:49 | batch update started 
[SYS] 2025/04/06 - 19:17:49 | batch update finished 
[SYS] 2025/04/06 - 19:17:54 | batch update started 
[SYS] 2025/04/06 - 19:17:54 | batch update finished 
[SYS] 2025/04/06 - 19:17:59 | batch update started 
[SYS] 2025/04/06 - 19:17:59 | batch update finished 
[SYS] 2025/04/06 - 19:18:04 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:18:04 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:18:04 | batch update started 
[SYS] 2025/04/06 - 19:18:04 | batch update finished 
[SYS] 2025/04/06 - 19:18:10 | batch update started 
[SYS] 2025/04/06 - 19:18:10 | batch update finished 
[SYS] 2025/04/06 - 19:18:15 | batch update started 
[SYS] 2025/04/06 - 19:18:15 | batch update finished 
[SYS] 2025/04/06 - 19:18:20 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:18:20 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:18:20 | batch update started 
[SYS] 2025/04/06 - 19:18:20 | batch update finished 
[SYS] 2025/04/06 - 19:18:25 | batch update started 
[SYS] 2025/04/06 - 19:18:25 | batch update finished 
[SYS] 2025/04/06 - 19:18:30 | batch update started 
[SYS] 2025/04/06 - 19:18:30 | batch update finished 
[SYS] 2025/04/06 - 19:18:35 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:18:35 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:18:35 | batch update started 
[SYS] 2025/04/06 - 19:18:35 | batch update finished 
[SYS] 2025/04/06 - 19:18:40 | batch update started 
[SYS] 2025/04/06 - 19:18:40 | batch update finished 
[SYS] 2025/04/06 - 19:18:46 | batch update started 
[SYS] 2025/04/06 - 19:18:46 | batch update finished 
[SYS] 2025/04/06 - 19:18:51 | syncing options from database 
[SYS] 2025/04/06 - 19:18:51 | syncing channels from database 
[SYS] 2025/04/06 - 19:18:51 | channels synced from database 
[SYS] 2025/04/06 - 19:18:51 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:18:51 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:18:51 | batch update started 
[SYS] 2025/04/06 - 19:18:51 | batch update finished 
[SYS] 2025/04/06 - 19:18:56 | batch update started 
[SYS] 2025/04/06 - 19:18:56 | batch update finished 
[SYS] 2025/04/06 - 19:19:01 | batch update started 
[SYS] 2025/04/06 - 19:19:01 | batch update finished 
[SYS] 2025/04/06 - 19:19:06 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:19:06 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:19:06 | batch update started 
[SYS] 2025/04/06 - 19:19:06 | batch update finished 
[SYS] 2025/04/06 - 19:19:11 | batch update started 
[SYS] 2025/04/06 - 19:19:11 | batch update finished 
[SYS] 2025/04/06 - 19:19:17 | batch update started 
[SYS] 2025/04/06 - 19:19:17 | batch update finished 
[SYS] 2025/04/06 - 19:19:22 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:19:22 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:19:22 | batch update started 
[SYS] 2025/04/06 - 19:19:22 | batch update finished 
[SYS] 2025/04/06 - 19:19:27 | batch update started 
[SYS] 2025/04/06 - 19:19:27 | batch update finished 
[SYS] 2025/04/06 - 19:19:32 | batch update started 
[SYS] 2025/04/06 - 19:19:32 | batch update finished 
[SYS] 2025/04/06 - 19:19:37 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:19:37 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:19:37 | batch update started 
[SYS] 2025/04/06 - 19:19:37 | batch update finished 
[SYS] 2025/04/06 - 19:19:42 | batch update started 
[SYS] 2025/04/06 - 19:19:42 | batch update finished 
[GIN] 2025/04/06 - 19:19:44 | 20250406191944171349206b4UN1b8h | 200 |     37.7419ms |             ::1 |     GET /api/group/
[GIN] 2025/04/06 - 19:19:44 | 20250406191944170584291g32WwhSC | 200 |   62.998616ms |             ::1 |     GET /api/user/self
[GIN] 2025/04/06 - 19:19:44 | 20250406191944126501838J1Jx6KFa | 200 |  327.211444ms |             ::1 |     GET /api/user/?p=0&page_size=10
[SYS] 2025/04/06 - 19:19:47 | batch update started 
[SYS] 2025/04/06 - 19:19:47 | batch update finished 
[SYS] 2025/04/06 - 19:19:54 | syncing options from database 
[SYS] 2025/04/06 - 19:19:54 | syncing channels from database 
[SYS] 2025/04/06 - 19:19:54 | channels synced from database 
[SYS] 2025/04/06 - 19:19:54 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:19:54 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:19:54 | batch update started 
[SYS] 2025/04/06 - 19:19:54 | batch update finished 
[SYS] 2025/04/06 - 19:19:59 | batch update started 
[SYS] 2025/04/06 - 19:19:59 | batch update finished 
[SYS] 2025/04/06 - 19:20:04 | batch update started 
[SYS] 2025/04/06 - 19:20:04 | batch update finished 
[SYS] 2025/04/06 - 19:20:09 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:20:09 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:20:09 | batch update started 
[SYS] 2025/04/06 - 19:20:09 | batch update finished 
[SYS] 2025/04/06 - 19:20:14 | batch update started 
[SYS] 2025/04/06 - 19:20:14 | batch update finished 
[SYS] 2025/04/06 - 19:20:19 | batch update started 
[SYS] 2025/04/06 - 19:20:19 | batch update finished 
[SYS] 2025/04/06 - 19:20:26 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:20:26 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:20:26 | batch update started 
[SYS] 2025/04/06 - 19:20:26 | batch update finished 
[SYS] 2025/04/06 - 19:20:31 | batch update started 
[SYS] 2025/04/06 - 19:20:31 | batch update finished 
[SYS] 2025/04/06 - 19:20:36 | batch update started 
[SYS] 2025/04/06 - 19:20:36 | batch update finished 
[SYS] 2025/04/06 - 19:20:41 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:20:41 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:20:41 | batch update started 
[SYS] 2025/04/06 - 19:20:41 | batch update finished 
[SYS] 2025/04/06 - 19:20:46 | batch update started 
[SYS] 2025/04/06 - 19:20:46 | batch update finished 
[SYS] 2025/04/06 - 19:20:51 | batch update started 
[SYS] 2025/04/06 - 19:20:51 | batch update finished 
[SYS] 2025/04/06 - 19:20:56 | 正在更新数据看板数据... 
[SYS] 2025/04/06 - 19:20:56 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/06 - 19:20:56 | syncing options from database 
[SYS] 2025/04/06 - 19:20:56 | syncing channels from database 
[SYS] 2025/04/06 - 19:20:56 | channels synced from database 
[SYS] 2025/04/06 - 19:20:56 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:20:56 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:20:56 | batch update started 
[SYS] 2025/04/06 - 19:20:56 | batch update finished 
[SYS] 2025/04/06 - 19:21:03 | batch update started 
[SYS] 2025/04/06 - 19:21:03 | batch update finished 
[SYS] 2025/04/06 - 19:21:08 | batch update started 
[SYS] 2025/04/06 - 19:21:08 | batch update finished 
[SYS] 2025/04/06 - 19:21:13 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:21:13 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:21:13 | batch update started 
[SYS] 2025/04/06 - 19:21:13 | batch update finished 
[SYS] 2025/04/06 - 19:21:18 | batch update started 
[SYS] 2025/04/06 - 19:21:18 | batch update finished 
[SYS] 2025/04/06 - 19:21:23 | batch update started 
[SYS] 2025/04/06 - 19:21:23 | batch update finished 
[SYS] 2025/04/06 - 19:21:28 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:21:28 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:21:28 | batch update started 
[SYS] 2025/04/06 - 19:21:28 | batch update finished 
[SYS] 2025/04/06 - 19:21:35 | batch update started 
[SYS] 2025/04/06 - 19:21:35 | batch update finished 
[SYS] 2025/04/06 - 19:21:40 | batch update started 
[SYS] 2025/04/06 - 19:21:40 | batch update finished 
[SYS] 2025/04/06 - 19:21:45 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:21:45 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:21:45 | batch update started 
[SYS] 2025/04/06 - 19:21:45 | batch update finished 
[SYS] 2025/04/06 - 19:21:50 | batch update started 
[SYS] 2025/04/06 - 19:21:50 | batch update finished 
[SYS] 2025/04/06 - 19:21:55 | batch update started 
[SYS] 2025/04/06 - 19:21:55 | batch update finished 
[SYS] 2025/04/06 - 19:22:00 | syncing options from database 
[SYS] 2025/04/06 - 19:22:00 | syncing channels from database 
[SYS] 2025/04/06 - 19:22:00 | channels synced from database 
[SYS] 2025/04/06 - 19:22:00 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:22:00 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:22:00 | batch update started 
[SYS] 2025/04/06 - 19:22:00 | batch update finished 
[SYS] 2025/04/06 - 19:22:05 | batch update started 
[SYS] 2025/04/06 - 19:22:05 | batch update finished 
[SYS] 2025/04/06 - 19:22:12 | batch update started 
[SYS] 2025/04/06 - 19:22:12 | batch update finished 
[SYS] 2025/04/06 - 19:22:17 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:22:17 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:22:17 | batch update started 
[SYS] 2025/04/06 - 19:22:17 | batch update finished 
[SYS] 2025/04/06 - 19:22:22 | batch update started 
[SYS] 2025/04/06 - 19:22:22 | batch update finished 
[SYS] 2025/04/06 - 19:22:27 | batch update started 
[SYS] 2025/04/06 - 19:22:27 | batch update finished 
[SYS] 2025/04/06 - 19:22:32 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:22:32 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:22:32 | batch update started 
[SYS] 2025/04/06 - 19:22:32 | batch update finished 
[SYS] 2025/04/06 - 19:22:37 | batch update started 
[SYS] 2025/04/06 - 19:22:37 | batch update finished 
[SYS] 2025/04/06 - 19:22:43 | batch update started 
[SYS] 2025/04/06 - 19:22:43 | batch update finished 
[SYS] 2025/04/06 - 19:22:48 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:22:48 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:22:48 | batch update started 
[SYS] 2025/04/06 - 19:22:48 | batch update finished 
[SYS] 2025/04/06 - 19:22:53 | batch update started 
[SYS] 2025/04/06 - 19:22:53 | batch update finished 
[SYS] 2025/04/06 - 19:22:58 | batch update started 
[SYS] 2025/04/06 - 19:22:58 | batch update finished 
[SYS] 2025/04/06 - 19:23:03 | syncing options from database 
[SYS] 2025/04/06 - 19:23:03 | syncing channels from database 
[SYS] 2025/04/06 - 19:23:03 | channels synced from database 
[SYS] 2025/04/06 - 19:23:03 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:23:03 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:23:03 | batch update started 
[SYS] 2025/04/06 - 19:23:03 | batch update finished 
[SYS] 2025/04/06 - 19:23:08 | batch update started 
[SYS] 2025/04/06 - 19:23:08 | batch update finished 
[SYS] 2025/04/06 - 19:23:13 | batch update started 
[SYS] 2025/04/06 - 19:23:13 | batch update finished 
[SYS] 2025/04/06 - 19:23:20 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:23:20 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:23:20 | batch update started 
[SYS] 2025/04/06 - 19:23:20 | batch update finished 
[SYS] 2025/04/06 - 19:23:25 | batch update started 
[SYS] 2025/04/06 - 19:23:25 | batch update finished 
[SYS] 2025/04/06 - 19:23:30 | batch update started 
[SYS] 2025/04/06 - 19:23:30 | batch update finished 
[SYS] 2025/04/06 - 19:23:35 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:23:35 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:23:35 | batch update started 
[SYS] 2025/04/06 - 19:23:35 | batch update finished 
[SYS] 2025/04/06 - 19:23:40 | batch update started 
[SYS] 2025/04/06 - 19:23:40 | batch update finished 
[SYS] 2025/04/06 - 19:23:45 | batch update started 
[SYS] 2025/04/06 - 19:23:45 | batch update finished 
[SYS] 2025/04/06 - 19:23:52 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:23:52 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:23:52 | batch update started 
[SYS] 2025/04/06 - 19:23:52 | batch update finished 
[SYS] 2025/04/06 - 19:23:57 | batch update started 
[SYS] 2025/04/06 - 19:23:57 | batch update finished 
[SYS] 2025/04/06 - 19:24:02 | batch update started 
[SYS] 2025/04/06 - 19:24:02 | batch update finished 
[SYS] 2025/04/06 - 19:24:07 | syncing options from database 
[SYS] 2025/04/06 - 19:24:07 | syncing channels from database 
[SYS] 2025/04/06 - 19:24:07 | channels synced from database 
[SYS] 2025/04/06 - 19:24:07 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:24:07 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:24:07 | batch update started 
[SYS] 2025/04/06 - 19:24:07 | batch update finished 
[SYS] 2025/04/06 - 19:24:12 | batch update started 
[SYS] 2025/04/06 - 19:24:12 | batch update finished 
[SYS] 2025/04/06 - 19:24:17 | batch update started 
[SYS] 2025/04/06 - 19:24:17 | batch update finished 
[SYS] 2025/04/06 - 19:24:24 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:24:24 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:24:24 | batch update started 
[SYS] 2025/04/06 - 19:24:24 | batch update finished 
[SYS] 2025/04/06 - 19:24:29 | batch update started 
[SYS] 2025/04/06 - 19:24:29 | batch update finished 
[SYS] 2025/04/06 - 19:24:34 | batch update started 
[SYS] 2025/04/06 - 19:24:34 | batch update finished 
[SYS] 2025/04/06 - 19:24:39 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:24:39 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:24:39 | batch update started 
[SYS] 2025/04/06 - 19:24:39 | batch update finished 
[SYS] 2025/04/06 - 19:24:44 | batch update started 
[SYS] 2025/04/06 - 19:24:44 | batch update finished 
[SYS] 2025/04/06 - 19:24:49 | batch update started 
[SYS] 2025/04/06 - 19:24:49 | batch update finished 
[SYS] 2025/04/06 - 19:24:54 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:24:54 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:24:54 | batch update started 
[SYS] 2025/04/06 - 19:24:54 | batch update finished 
[SYS] 2025/04/06 - 19:25:01 | batch update started 
[SYS] 2025/04/06 - 19:25:01 | batch update finished 
[SYS] 2025/04/06 - 19:25:06 | batch update started 
[SYS] 2025/04/06 - 19:25:06 | batch update finished 
[SYS] 2025/04/06 - 19:25:10 | syncing options from database 
[SYS] 2025/04/06 - 19:25:10 | syncing channels from database 
[SYS] 2025/04/06 - 19:25:10 | channels synced from database 
[SYS] 2025/04/06 - 19:25:11 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:25:11 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:25:11 | batch update started 
[SYS] 2025/04/06 - 19:25:11 | batch update finished 
[SYS] 2025/04/06 - 19:25:16 | batch update started 
[SYS] 2025/04/06 - 19:25:16 | batch update finished 
[SYS] 2025/04/06 - 19:25:21 | batch update started 
[SYS] 2025/04/06 - 19:25:21 | batch update finished 
[SYS] 2025/04/06 - 19:25:26 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:25:26 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:25:26 | batch update started 
[SYS] 2025/04/06 - 19:25:26 | batch update finished 
[SYS] 2025/04/06 - 19:25:33 | batch update started 
[SYS] 2025/04/06 - 19:25:33 | batch update finished 
[SYS] 2025/04/06 - 19:25:38 | batch update started 
[SYS] 2025/04/06 - 19:25:38 | batch update finished 
[SYS] 2025/04/06 - 19:25:42 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:25:42 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:25:43 | batch update started 
[SYS] 2025/04/06 - 19:25:43 | batch update finished 
[SYS] 2025/04/06 - 19:25:48 | batch update started 
[SYS] 2025/04/06 - 19:25:48 | batch update finished 
[SYS] 2025/04/06 - 19:25:53 | batch update started 
[SYS] 2025/04/06 - 19:25:53 | batch update finished 
[SYS] 2025/04/06 - 19:25:57 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:25:57 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:25:58 | batch update started 
[SYS] 2025/04/06 - 19:25:58 | batch update finished 
[SYS] 2025/04/06 - 19:26:03 | batch update started 
[SYS] 2025/04/06 - 19:26:03 | batch update finished 
[SYS] 2025/04/06 - 19:26:09 | batch update started 
[SYS] 2025/04/06 - 19:26:09 | batch update finished 
[SYS] 2025/04/06 - 19:26:14 | 正在更新数据看板数据... 
[SYS] 2025/04/06 - 19:26:14 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/06 - 19:26:14 | testing all channels 
[SYS] 2025/04/06 - 19:26:14 | channel test finished 
[SYS] 2025/04/06 - 19:26:14 | syncing options from database 
[SYS] 2025/04/06 - 19:26:14 | syncing channels from database 
[SYS] 2025/04/06 - 19:26:14 | channels synced from database 
[SYS] 2025/04/06 - 19:26:14 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:26:14 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:26:14 | batch update started 
[SYS] 2025/04/06 - 19:26:14 | batch update finished 
[SYS] 2025/04/06 - 19:26:19 | batch update started 
[SYS] 2025/04/06 - 19:26:19 | batch update finished 
[SYS] 2025/04/06 - 19:26:24 | batch update started 
[SYS] 2025/04/06 - 19:26:24 | batch update finished 
[SYS] 2025/04/06 - 19:26:29 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:26:29 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:26:29 | batch update started 
[SYS] 2025/04/06 - 19:26:29 | batch update finished 
[SYS] 2025/04/06 - 19:26:34 | batch update started 
[SYS] 2025/04/06 - 19:26:34 | batch update finished 
[SYS] 2025/04/06 - 19:26:41 | batch update started 
[SYS] 2025/04/06 - 19:26:41 | batch update finished 
[SYS] 2025/04/06 - 19:26:46 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:26:46 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:26:46 | batch update started 
[SYS] 2025/04/06 - 19:26:46 | batch update finished 
[SYS] 2025/04/06 - 19:26:51 | batch update started 
[SYS] 2025/04/06 - 19:26:51 | batch update finished 
[SYS] 2025/04/06 - 19:26:56 | batch update started 
[SYS] 2025/04/06 - 19:26:56 | batch update finished 
[SYS] 2025/04/06 - 19:27:01 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:27:01 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:27:01 | batch update started 
[SYS] 2025/04/06 - 19:27:01 | batch update finished 
[SYS] 2025/04/06 - 19:27:06 | batch update started 
[SYS] 2025/04/06 - 19:27:06 | batch update finished 
[SYS] 2025/04/06 - 19:27:11 | batch update started 
[SYS] 2025/04/06 - 19:27:11 | batch update finished 
[SYS] 2025/04/06 - 19:27:18 | syncing options from database 
[SYS] 2025/04/06 - 19:27:18 | syncing channels from database 
[SYS] 2025/04/06 - 19:27:18 | channels synced from database 
[SYS] 2025/04/06 - 19:27:18 | 任务进度轮询开始 
[SYS] 2025/04/06 - 19:27:18 | 任务进度轮询完成 
[SYS] 2025/04/06 - 19:27:18 | batch update started 
[SYS] 2025/04/06 - 19:27:18 | batch update finished 
[SYS] 2025/04/06 - 19:27:23 | batch update started 
[SYS] 2025/04/06 - 19:27:23 | batch update finished 
[SYS] 2025/04/06 - 19:27:28 | batch update started 
[SYS] 2025/04/06 - 19:27:28 | batch update finished 
[SYS] 2025/04/06 - 19:27:33 | 任务进度轮询开始 
